53965.5899381595,296534.925740298,225533.187753151,366529.159594388,298616.215600032,137567.870721797,253477.552017518,281845.740209235,255440.46452169,0,69178.7914288542,102315.258654683,112712.075084629,344495.87505664,145310.555191325,372712.006057207,220202.883447673,178666.242721669,216996.303798598,261120.502960624,336857.097909441,380946.490482932,340308.04385057,198790.096383969,174450.859508045,233400.527164798,341831.408080607,322578.158769249,316579.636725217,343891.333931712,94742.8088213078,244773.853038815,313409.417329316,46438.4579730553,631886.377377786,225293.892302076,377364.222692835,103348.003625534,47521.4753840266,247834.313440604,287521.156174459,220153.282257368,122776.933005825,327987.275710709,273449.740288157,288084.101793517,299222.066781799,127267.897636224,216277.923514648,962857.521455687,235398.361356732,332753.28935012,341438.761839109,362642.409295393,279742.706874539,291707.746718633,227243.001145076,345112.380544427,168488.633106249,350607.756603808,306883.769057315,255191.901099535,244684.30849487,270359.658611524,140557.814817551,86747.6285355241,275159.974148321,290018.014783111,279231.027858101,317376.09741959,321171.736365017,172568.149452593,331782.398135719,359587.030473969,1742265.20204272,377079.598495485,350758.298597554,372968.73954481,79138.1240115749,304886.424398227,346739.394655075,361225.38026826,371847.727297657,98463.8344277544,190753.351039708,222707.424922301,258635.375551562,599930.706479542,367752.435320155,359771.00948558,343957.269058355,238573.970511899,60384.1505814848,322445.124682846,160996.731938828,85015.5520187666,202927.976944494,269930.858284808,126068.672509193,358211.886761263
34425.9297469357,234472.301949154,187765.910281983,306855.620067845,354509.930289267,158955.801201078,185137.00286793,214566.156760854,186962.545605269,69178.7914288542,0,171456.877946486,180464.385929247,283529.533916746,97202.0429017615,312672.645289685,151982.615330033,113235.146232191,160280.100262462,203286.411715387,274157.998821662,321466.959690608,279018.49821128,242505.906361738,108169.520491453,164292.899943349,400291.41595314,263764.363370449,258682.8641087,283884.013978239,163435.951155145,188726.755983596,249871.337292513,22783.3061261905,698999.066607334,156572.920135262,317643.438422894,44522.7185454998,116422.822446126,192126.532962736,220707.906467568,155715.308282179,82108.1202659465,265668.558531434,205515.109209005,222315.002146848,233397.619888563,68915.422082739,151648.91352702,1029831.19981149,174827.724945164,272392.150052729,279099.496192836,301892.598507949,212294.378817462,225245.382729376,160773.408254946,283057.789838876,205932.745638063,288971.121852414,241711.761792515,186170.877265568,184496.966284295,202200.91905534,82055.9541480504,35316.1178632201,207354.953316506,229570.365610238,214666.750707333,255372.020401208,257201.13261952,239651.265495659,268678.417869125,299692.78359127,1808644.13332091,317339.422908341,289133.418871264,312947.006882542,61137.25179703,242956.474483361,284809.115098172,300373.465744085,311748.321701562,48485.768226269,123827.472923245,163120.635598436,190342.191081929,657573.471007464,308434.77493012,427820.414326612,281813.474910786,171912.213954451,106524.744993444,263256.221805222,106800.183811843,153700.605273393,135948.115701112,201741.529293424,97494.5868394917,298396.356179849
152395.728374591,393885.255337278,300060.191310366,461175.968860399,226182.331735437,161060.67229527,355480.687101267,383153.56010531,357512.642106165,102315.258654683,171456.877946486,0,33641.5812134029,440489.802768278,237894.893118142,467632.725337752,321393.037008877,279407.263959817,311664.201648617,355627.482982933,434394.700921457,475284.034215587,436619.982520443,164714.903829583,274450.724070939,335488.078661393,261951.974261998,416942.943845739,410225.922729226,439053.444272529,20748.3603957572,338241.490393568,411796.123500788,148697.728231943,532430.034520729,327495.373244239,471953.970428924,201947.236867369,56195.7409994419,340969.451903064,388497.71081255,319934.412203916,213499.203565246,425273.346984776,375193.999427817,388318.865942024,399450.32442582,225973.21345331,316219.068537466,863325.071713042,332398.081047394,428335.914152613,438638.195925194,458288.964049536,381166.219083292,392426.223063569,326873.248617123,442039.438021846,154636.750742711,447135.321926597,406589.832285669,357492.869436952,341257.372674217,372239.31189278,238772.774082436,184547.938624906,376818.340991732,386147.75492216,378636.913409808,414488.588674416,419856.639844599,77710.0638218232,429694.935929782,454498.111020894,1643329.65466871,471690.501457005,447270.813342628,467872.048423176,167403.078512041,402050.296699665,443550.929676834,456973.746484198,466832.263416329,196113.720134514,292162.545533732,319244.509621298,360605.277346301,517134.803874441,462064.384244395,259198.005212625,440970.363454157,339621.650625635,101390.407127125,417131.904932541,256084.130491836,25573.0936681003,303167.476637019,371829.924740684,205077.530055004,453065.537231923
156067.289938939,391663.799475195,324828.599115724,456224.793804262,250817.081859936,192513.15175311,360249.91873001,386005.667455031,362533.868596441,112712.075084629,180464.385929247,33641.5812134029,0,436749.441229854,234374.43853604,462857.137676626,332376.502476336,282138.373381754,308104.122320028,351412.821402395,432072.714162988,470013.359363111,433172.626553433,197693.959326154,287124.909110468,344271.151259941,283030.629797492,412076.912332536,404893.617022327,434645.302940685,20858.9543386085,333488.791134817,410471.099518486,158099.960187459,536740.637286634,333313.626790631,466895.913863876,215868.294655501,65806.431178255,335954.546003546,390699.848453202,320930.484413734,209658.184291032,422770.843310381,379078.762088362,389363.57574921,400414.847262716,227235.212523883,317444.149847232,866858.570887154,330422.531240655,424335.62119463,435971.873637902,454150.569543421,384268.580118837,394170.591551119,339931.478015367,439104.335367475,188265.632254405,443809.015261147,406808.090696152,364016.523526971,338819.826684712,376529.062160652,239301.847586794,198971.409814219,380485.579523919,382917.4591378,378674.040067636,411898.841744086,418796.399055229,96503.3830980962,427766.601803765,449792.409239542,1647172.21487567,466649.490213896,443934.185750036,463080.634026084,164598.101708692,399597.202596525,440498.464528156,452928.096567642,462109.871438813,197300.673578102,295904.880371811,317032.595628801,365240.623579911,534728.574248227,456853.287978887,263261.393161869,438119.06307486,342277.404167243,92203.1104284245,412509.405040068,253772.059942836,29295.1482438681,315536.834969399,376176.822018891,227515.12939874,448324.038506126
290683.223358681,49591.5092600342,357924.448226384,25871.8935262736,637992.677412785,430171.866539854,128763.186618335,96974.2262246977,130015.198064984,344495.87505664,283529.533916746,440489.802768278,436749.441229854,0,202769.988306646,30104.0755422457,200778.682738497,171844.940391116,128884.169662788,85374.9744476602,19239.1843071621,39968.2254534815,5391.10421519827,522775.259796049,234189.53724429,174779.154578751,683736.463085986,28113.8169694659,37083.9447078099,8930.77795825333,426145.651954939,103508.638623386,41129.8405367943,303354.246749417,972590.697404623,153114.250789076,35661.6515461014,280724.731247852,385119.721088347,101334.554751474,87987.6518413553,129564.714753961,227390.914933661,21632.2428101487,110839.948017139,77058.9918956124,70257.4798524167,217437.126356845,133775.030226929,1303225.25705633,109177.480768762,12750.4226982334,14112.5517448086,18401.1033500289,100378.9243415,81528.546835294,219808.815051907,10759.6962771644,484001.440030503,8839.47208730406,59149.2208333251,144326.636873683,99813.837347382,116146.400591504,204041.080330117,293817.844223552,107957.792047622,54492.8007247657,75514.0705292362,29351.7168502416,39322.3494666014,515753.039828771,25486.8685537167,18698.3089072616,2083465.47920235,35327.2578357032,8799.58871525354,30412.7924640024,273255.49902354,41114.7784695659,9731.33087008996,16848.5059273103,29087.8442600094,246103.258948258,165323.082137307,121800.783728956,124936.71120869,941091.293265659,28766.101478291,698988.390532646,11696.5994790143,122330.473818007,344604.313718099,26350.0502032863,184473.994958057,417297.339561118,220022.415285917,116890.717159342,335907.81921575,18011.9133690534
91786.5980881992,157321.140536658,255793.621385974,223299.09238829,443580.685486508,256148.912662595,141424.813732799,159257.729410593,144507.692702796,145310.555191325,97202.0429017615,237894.893118142,234374.43853604,202769.988306646,0,229739.557759915,150994.595548487,65504.567478462,73892.326100356,117741.437482978,197701.960822036,237458.425478286,199035.118224914,337303.00896382,132944.139067105,146979.148654121,487134.07560862,179076.152959314,172500.525747895,201167.841952931,223378.871908404,100445.367542487,176434.958064558,110833.081282392,769821.269057004,122220.090290315,234087.116438355,119800.744158164,182968.89274904,103288.93345993,162130.798782238,92187.1428757923,24745.2088770036,188397.550867598,155754.856909265,158379.488169915,169088.476561178,34264.4205420593,89598.520105792,1100471.3833879,96315.4946195921,190520.288546814,201610.971740198,220454.532476774,158290.640682511,164473.906704826,170381.366903615,204791.085077428,302017.706011731,209626.724825945,174262.331002423,152284.040378973,104489.846085653,154722.209870772,28774.2560691941,123435.223542721,156386.108201019,148650.358584935,146215.596204599,177526.649100778,184897.157337851,313826.765078043,193457.793896998,216604.51504261,1880698.38486101,233821.618040878,209754.924103367,229979.658929929,70525.4551227593,165224.708536322,206218.056369867,219162.059249122,228938.281469189,49746.6691546782,81254.8734651126,82852.0041687523,145485.517515504,745234.108943125,224233.837586437,496220.459697361,203787.113268676,117212.182880096,142552.709558906,179238.651534659,20811.0945279069,214534.76750606,148258.078748741,154592.322218816,184293.44080947,215173.258723227
318798.191886316,79529.847588051,386932.247271136,7026.32085256826,667177.302585934,460160.866385146,157967.280667249,125390.876738037,159045.460282799,372712.006057207,312672.645289685,467632.725337752,462857.137676626,30104.0755422457,229739.557759915,0,229899.604240876,201526.572063238,156125.066121704,112039.771718932,45944.9809159164,10236.2239278246,35257.0674383314,552500.173622295,264133.674780728,203776.432075037,712680.875791992,50798.7742900245,58197.4172135106,28846.4838392295,452843.010142905,129495.065968466,70437.7988024866,332196.974085839,999247.347360303,182925.752453738,5775.84138454084,310668.179135252,412573.253533116,126933.169209006,116363.909729145,159412.33713508,254182.859658156,51123.4773608148,139305.510909211,106199.3942462,98523.1040953008,245980.316815704,163625.116046733,1329666.72738794,137927.450036712,40290.9853766391,39894.2556991413,12612.1952198301,128808.970164033,109869.964664761,248445.465158072,35091.1333075154,513831.778721653,27982.7120220054,87308.4333467615,172872.067148924,128367.003986813,144628.258805419,232540.988939978,323618.314957871,136414.498782601,83111.596556666,105514.352096685,59454.3627804104,67150.698590904,543365.120184564,52731.0953781078,13164.4714401519,2109970.32554861,5462.53849980124,27773.6063367974,490.018554644568,300240.039073437,71101.8493594333,32986.173705212,14409.521813282,1298.84589649558,274257.691444761,195309.741610444,150167.710076263,153949.725875972,970214.384233948,8408.1273708769,725604.692487711,36594.834004564,152396.793500108,370655.198945733,50500.9690175963,212086.7354517,444127.449960606,249488.724296715,145374.557559653,366011.817591754,14586.2279234807
180190.356089033,156484.632932285,157160.095157597,226572.662301898,475456.398259574,252988.948285658,72018.4497922579,104930.523591533,70855.7351050036,220202.883447673,151982.615330033,321393.037008877,332376.502476336,200778.682738497,150994.595548487,229899.604240876,0,88876.1602610819,139526.529561272,156684.26470648,184045.50856165,240059.514631376,195436.252881534,351417.770389608,48940.6581593342,26259.8592153834,524449.698875042,195022.189403144,195189.543242199,205697.427589454,314931.34838375,155959.776256988,159674.864512323,174284.227212757,839347.569364086,52246.9623422075,235653.806096102,120720.308510377,267705.856297917,159265.079736054,113896.17519585,97899.6066268681,164126.028719703,179171.957016804,91130.1945565845,123758.326004925,131638.563708806,128436.327701209,95489.3160052682,1168813.72546341,128063.031948286,194610.016126966,190079.272086281,217307.962963217,101538.500554872,120349.503212771,22752.8690429356,194876.261478516,310814.277771937,201984.152532064,142809.368621308,58078.6310511971,134781.111270816,85866.7794703238,124591.942172087,138180.824140682,94003.1796568012,161511.884163205,127130.86960158,172666.582054039,162893.152268564,383866.756933754,177290.486120512,219459.999851631,1944655.40538677,235302.621602205,202179.229736076,230217.82145326,187815.255594035,163512.422060701,196987.566332489,215520.563448967,228825.780086394,150529.945090588,75925.9666966417,127927.908231071,75954.1384932958,775107.125288564,229532.131059559,572299.802234269,193371.505516256,85596.98658086,254480.392098458,192891.842913642,135792.3667727,305202.541549864,22434.5928150938,85125.2993996165,152585.452116082,218726.202630504
127088.547208242,122338.736999383,218181.120756655,196088.523483787,466752.469823941,259516.390435531,79587.6030279735,103948.906355601,82299.1757300399,178666.242721669,113235.146232191,279407.263959817,282138.373381754,171844.940391116,65504.567478462,201526.572063238,88876.1602610819,0,62398.3685708625,97683.4657201309,161378.491177802,210744.427304696,167117.277132151,350973.689840544,85302.95539049,81768.426814989,513099.403111912,154501.501229535,150661.831125623,173040.026753377,268067.116281019,87836.1795175058,136800.671204708,134453.217164153,810549.017461751,57137.7177685191,206734.995176823,110055.091536877,223216.986074281,91557.9114640736,109090.928234827,42637.9424675978,84142.3785665319,153136.161713881,97142.7090101679,109472.48088256,120604.574072246,55400.53470987,38526.9627971076,1141518.73940606,66287.1083999523,161346.239557098,166490.851526729,190243.188238853,102142.63834017,113092.469060047,110119.93459234,170596.524907754,312400.029470246,176756.979731611,128591.663361379,87907.3760394105,76006.2158372182,94945.2015474908,45137.8979867216,122192.310517913,98431.8570326997,119099.174712926,101437.30224787,143108.896972663,144012.401219224,351185.013198084,155736.244776527,188792.904601102,1920852.24074198,206418.123908638,176919.252096506,201815.374715964,120485.759762984,130846.871300232,172424.211905673,188653.400428713,200561.650044478,84971.9413556577,15882.3963316871,57699.9085469875,84248.0791025608,769889.336364694,197985.10396537,538193.556052796,169305.267890419,60270.2341197267,193994.097462895,153562.605379172,47740.8336899688,258590.292433844,91295.5846858206,94658.3082753997,169815.513506092,187581.529305904
163032.403087252,84150.9644838952,280007.617086716,149792.529081303,513473.446427359,315246.337009986,95447.7470197379,99613.2328101761,98913.9168102691,216996.303798598,160280.100262462,311664.201648617,308104.122320028,128884.169662788,73892.326100356,156125.066121704,139526.529561272,62398.3685708625,0,44205.1255794393,124222.877293609,164102.935933188,125152.695467048,402675.059323065,146678.740945349,123167.731251119,558090.371098749,105682.824931836,99592.0086323377,127439.765206476,297270.432042171,28457.1359307386,104112.74381632,178158.431497387,843708.355947104,91588.289608201,160610.755253157,167844.513603472,256463.377173778,31942.0591171958,99563.1053399451,43994.6903769352,98552.7338358233,114836.273921471,101283.796390736,92248.0273500246,101847.160140585,91694.3923738698,45158.8223834525,1174361.93197906,26366.6877874511,116675.510535389,127932.702061565,146625.452695615,99845.4643045439,100034.127082568,162214.568037821,131003.812222022,365495.045834278,135757.265186243,104831.399914419,112516.838538828,32111.4014802527,102410.050117915,78327.2058213406,177437.155311181,100776.351703334,74814.7945228603,78017.2256888108,103943.564614419,112805.38434909,387241.069804565,120299.141969583,142984.656811953,1954589.25941927,160337.547525657,135878.877008367,156373.217546619,144373.373664716,91784.9645577783,132401.801007012,145313.17484599,155302.937811489,118674.53112012,67419.304765576,15093.9347984803,97450.7695890507,816029.866999008,150885.043317835,570111.201356856,130029.771890775,67640.21895972,216084.649460352,105668.844168941,56041.0680769881,288415.974563816,147957.928911653,102591.553452833,230135.530276091,141574.210454679
207164.324773527,45137.353585165,307625.168895559,105650.789486686,557171.300701272,356094.057751489,95088.714724602,83490.4254559886,98169.4687415252,261120.502960624,203286.411715387,355627.482982933,351412.821402395,85374.9744476602,117741.437482978,112039.771718932,156684.26470648,97683.4657201309,44205.1255794393,0,82802.2158015968,119932.146654634,81951.7615712245,445217.260289411,175356.692704599,134940.394688553,602013.242499713,61506.8644855801,55631.7244733356,83451.352209304,340993.836948673,18584.4683199599,66400.8052814163,221787.052450664,887446.969646114,104557.847228188,116467.176140729,207225.499102568,300553.686214152,17215.4056432224,79511.7028415508,61843.3530391117,142240.117980118,73299.9601542925,91037.1590125137,67968.4813380114,74288.1336012424,135255.637788651,65450.8483349633,1218002.04034955,31841.8259886458,72936.7509601158,85821.1141208107,102805.942252214,85198.371366627,77171.0981769855,179058.552787727,88449.8140778182,407535.272938399,92638.2998599548,73069.0795132737,114290.870604078,22834.4312095895,94321.2468048145,121806.221763717,218182.979379175,89357.8323672889,32922.7814527323,52734.8790722473,62558.964803663,75177.6165989505,431358.403948978,79831.8450772513,98891.5097587698,1998271.39289174,116191.237930167,92772.6630046733,112278.575521656,188263.295484987,51350.3943984293,89644.9845778578,101558.354174336,111221.067822563,162754.05795915,96788.9889348737,40747.8195661753,94705.9248051171,859880.028409275,106717.356071779,613819.508346223,87602.9764463179,72051.9798025847,259252.672307598,61557.4838667805,100215.894013042,332211.433823947,170157.812651765,94789.9431594065,267444.421037147,97468.9264846632
283359.56777955,40512.8178260936,341022.778185428,43331.4084694673,628130.007252502,417823.115335553,112199.724747319,79455.0880774374,113194.256375482,336857.097909441,274157.998821662,434394.700921457,432072.714162988,19239.1843071621,197701.960822036,45944.9809159164,184045.50856165,161378.491177802,124222.877293609,82802.2158015968,0,56117.7105092215,14668.7872245639,511497.243177661,219268.610190583,157890.425701988,674377.97239826,37284.3240891018,45781.2816756283,27363.4903027083,420702.250022272,101328.329727173,25441.2408096978,294607.077227461,966810.283749467,137835.833948034,51704.6952378508,268797.870064543,378653.915822654,99749.901384813,70428.5698197468,118752.310159947,222421.647461941,9502.91188280443,93364.4497908738,60516.3262182828,52584.5648420448,209605.291116394,122898.848712479,1297650.38458196,101998.650750008,22617.7372840903,6057.80432508263,33335.1172729909,82873.0427434121,63931.2401623864,202504.23043247,10905.2637538425,472361.413274513,17981.6501686678,41364.0730262108,126929.970566605,93293.8254305258,98691.8333827811,196366.843729869,282502.259573668,90481.484501611,49985.5061694366,61576.2560481017,20340.8822317671,21213.791298201,508863.470536071,6811.17297983747,36775.9798067951,2077721.92512176,51352.5731726596,18201.1700730016,46260.7872941049,267794.877149132,32484.7348986891,12976.5155302769,31553.4515754465,44866.050607281,238870.596580796,153501.876667626,115224.181421328,108097.984579874,931266.624200467,46641.7076547899,693382.40593265,9373.1305597062,108479.081237009,340192.111332494,34489.4293626481,178534.32615461,411682.515953781,203834.041330775,99435.6429339311,322311.291599154,36421.885847828
327003.635492855,89073.7700967877,397103.285515139,14660.7697740911,675946.732652449,469632.388161552,168115.008470899,135572.638703531,169208.242747077,380946.490482932,321466.959690608,475284.034215587,470013.359363111,39968.2254534815,237458.425478286,10236.2239278246,240059.514631376,210744.427304696,164102.935933188,119932.146654634,56117.7105092215,0,45181.5754812899,561687.699302481,274120.272533462,213943.875852712,721288.721854956,58428.7494353982,65177.7099216561,37722.9532865998,460281.717195716,137046.537097863,80564.3138632454,340803.562302301,1006575.44922417,192972.583845916,4473.28464822495,320098.661369473,420399.452352199,134338.501730678,126545.984501197,168793.648200572,261786.497094681,61181.8521679961,149481.388960575,116352.96292913,108702.219748758,254462.199407361,172997.157996002,1336870.65046978,146643.47488323,49408.3875099661,50075.2162186729,22815.8032494099,138990.632958803,120048.924028571,258620.395934379,45290.0945728963,523118.779940678,38138.6222763922,97478.8920691878,183045.942770777,137007.349277131,154809.462350874,241008.334987059,332898.454949828,146598.62799897,91960.5134514123,115461.054810069,69266.0163162323,77330.4797050553,551235.681878035,62889.2916770294,21969.7502056181,2117183.56506526,4778.01800344953,37976.5559279135,9884.24593356328,307899.724677513,80710.0400609795,43145.3244241958,24625.5007091377,11256.4492406336,282512.61367931,204819.17483291,158676.372996732,164115.524660914,978926.032614085,13229.0854776365,732942.683198187,46784.9517433759,162284.719588179,377828.195448868,58517.1568868238,220128.99671685,451630.710222258,259615.627388861,155553.151959426,375768.450627583,23164.8269138907
286542.702398936,44785.1337389619,352583.270568775,31182.5662099584,633440.062705165,425226.021575031,123419.611103191,91659.2571119606,124672.3236371,340308.04385057,279018.49821128,436619.982520443,433172.626553433,5391.10421519827,199035.118224914,35257.0674383314,195436.252881534,167117.277132151,125152.695467048,81951.7615712245,14668.7872245639,45181.5754812899,0,517989.226070722,228940.524204382,169436.778866987,679272.205097176,27239.0578062217,36303.2621129379,12706.7036044655,422406.621738845,100247.483505603,35804.3779443827,298958.089576764,968818.290274323,147830.610699186,40860.715192758,275821.493814187,381167.81662826,98195.0682867663,82678.0999102959,124755.580225306,223688.893760711,16280.035539956,105514.127238592,71721.9317207826,64961.4839819933,213176.267260178,128953.848646426,1299503.3632227,104918.918473149,11145.9970544078,10455.4466048002,23252.7573970071,95062.2455785084,76220.6027517909,214469.859900522,8848.68193335054,479158.23890981,10708.3680743414,53863.727487344,138992.267303041,95652.5233945844,110823.790184994,199800.75977191,289002.597310441,102640.569849304,50480.342768389,70283.3920067709,24281.3824098464,34135.6987761683,511734.254704592,20523.3906079206,24024.1743682196,2079716.2896331,40516.3812789926,10868.3756028623,35561.6165548392,269478.588215762,36287.1002060178,8817.87034128286,21618.1192215614,34210.7956936236,241966.150597044,160401.478275386,117682.337951803,119596.001715986,936554.69136388,34097.3923270478,695241.612943274,9095.10681041568,117152.069475101,341065.242579233,25049.9848278847,180550.035027724,413520.141910149,214695.518413104,111565.532477275,330800.287241201,23331.612206991
247406.843101428,473210.526982812,252257.396635411,547031.231610289,126427.031074536,98845.7575257331,409637.761016113,442875.915219188,410378.605756617,198790.096383969,242505.906361738,164714.903829583,197693.959326154,522775.259796049,337303.00896382,552500.173622295,351417.770389608,350973.689840544,402675.059323065,445217.260289411,511497.243177661,561687.699302481,517989.226070722,0,303874.634746907,374034.618925706,176475.373923773,504842.580870764,500252.862603006,523980.469808507,183907.11555252,431128.099570373,486387.83081417,226482.731764611,506194.286212753,380227.634165347,557699.252663303,242955.015775122,184656.843557695,434563.751192319,450493.172172454,393240.89123558,317523.883055654,503635.263915755,431242.464874455,455099.941775319,465696.471152953,311386.651730181,389040.378134463,829071.015588738,415730.081847662,512305.177870855,516846.573686614,541164.30519945,440005.530484577,456005.158851032,345873.866653854,521107.481061945,40664.2322202995,527446.877447347,475352.741521117,403770.879868405,425508.087610481,426826.249866284,324549.47921968,229024.728321874,433648.078099351,469865.359391479,450251.346435819,493864.214407598,492859.599684612,133709.006625425,505526.003902357,539748.82879014,1598804.34206598,557382.599494041,527616.285230814,552788.531843405,277025.866209537,481710.524083645,522991.921174221,539558.008162068,551533.464031322,287620.882830572,358004.473908676,404689.927738442,414824.006740792,423768.84432262,548867.876581584,266716.518750843,519770.668212127,404247.400132179,240534.745696517,504108.696096349,349052.126909997,183713.847612941,329144.167763042,426209.142735314,199117.450552728,538526.107638751
139327.145411858,186427.474174075,133382.211289259,259955.914469873,427234.643276033,205968.034950786,109130.745354073,143295.283817009,109175.842420506,174450.859508045,108169.520491453,274450.724070939,287124.909110468,234189.53724429,132944.139067105,264133.674780728,48940.6581593342,85302.95539049,146678.740945349,175356.692704599,219268.610190583,274120.272533462,228940.524204382,303874.634746907,0,70161.3395177084,476049.086458064,223661.452224135,222083.717454333,237807.558536784,269031.539986641,169499.250017588,193990.729814231,129538.306341557,790426.310486462,81487.1799963808,269787.801130958,72693.9268903253,221801.535050933,173150.102250285,151747.970279736,113581.336996307,139267.276076085,213048.108501909,130416.439699472,159170.289496942,168628.385393398,102997.848565244,109907.545237,1119874.79393361,143862.788336079,226206.73532194,225149.256182487,251778.187841187,140113.331424466,157867.401983718,52818.4202440481,229828.974048533,263384.053614084,236776.964102583,179340.87672826,100494.005127984,152533.82272415,125548.836011858,104210.342139171,90192.7134188056,133078.265576698,188243.898276712,158682.897121233,205022.900466654,198720.636671292,335419.224428012,212695.431463239,252635.015177441,1895809.10960839,269443.231743449,236964.795556746,264446.88047705,152809.025832993,194333.593347682,231893.89277742,250025.408043333,263080.406555884,117633.125215032,79828.1702542222,139091.828498885,114019.993910789,727639.402010386,262565.134872327,523698.329514001,228360.84538068,112232.283373634,213735.487800492,221979.477650332,123446.363704662,259342.153504906,28748.916662735,124868.066168663,106181.116293461,251704.378371685
189467.653991259,131258.679042496,183172.790648083,200537.771516352,497185.377219641,276070.018180291,46142.0065786154,78686.3673130653,44766.3811168629,233400.527164798,164292.899943349,335488.078661393,344271.151259941,174779.154578751,146979.148654121,203776.432075037,26259.8592153834,81768.426814989,123167.731251119,134940.394688553,157890.425701988,213943.875852712,169436.778866987,374034.618925706,70161.3395177084,0,545849.882361868,169862.789744928,170430.150929172,179861.124159567,327672.906728984,136257.205843031,133655.958965057,187003.720164412,857843.359950721,31714.5112437554,209534.526599953,138147.687368565,280708.176414367,139345.004906454,87662.9738518446,79641.9116613626,163422.916692895,153161.106996086,64874.5234061549,97722.860062198,105428.320212939,129676.974005819,78052.5699938925,1187835.49173389,108231.000941042,168883.359110397,163928.548765528,191176.774880467,75290.4853812426,94125.1401035973,45698.1498722792,168728.418714663,333544.230606788,175844.006173281,116614.304515745,31937.9578204707,113909.335699414,59607.095788339,123252.657073436,155253.474178076,67747.8103230688,137049.965708519,101782.431166554,146888.309426606,136717.846675025,400586.826011431,151131.284404198,193458.602510993,1964592.61505312,209183.665727111,176036.972988656,204095.306483987,192701.259626154,138053.780738258,170843.668902256,189387.769452936,202702.967036777,155142.92203242,66589.6657865982,110177.209326511,49851.4901733908,797796.996893809,203532.576948125,589249.855928881,167222.887533832,62942.0330643348,262593.012717637,167643.692327939,129439.646520381,317945.39947575,47541.6336437689,58866.0339132099,176008.320469559,192749.376260248
395531.397627238,634759.727566992,427230.768414189,706733.228640851,50102.2990596967,274464.756551155,578410.206531325,610622.456778898,579501.160582062,341831.408080607,400291.41595314,261951.974261998,283030.629797492,683736.463085986,487134.07560862,712680.875791992,524449.698875042,513099.403111912,558090.371098749,602013.242499713,674377.97239826,721288.721854956,679272.205097176,176475.373923773,476049.086458064,545849.882361868,0,663194.523247083,657581.849347605,683846.729825985,281772.325713321,586164.642020071,649898.786463829,380490.652923294,333984.346987752,548852.447406969,717550.623569118,410281.328148032,308887.072707327,589316.689929042,617682.779053138,555723.363917549,464371.214239554,665943.642734375,599844.991735404,620869.897011738,631784.87755338,466878.627239569,551612.250968219,653080.537492326,574759.228711349,672449.960252338,679364.998639032,702073.788595498,607962.619153213,622794.142851996,520478.539645834,683338.807131054,216519.180995555,689257.325485375,640750.530142801,574397.548085489,584325.089556387,595753.416575332,480336.991959084,394596.016325805,602072.017492096,629586.833436801,614328.533828173,655660.124218578,657022.759863367,186560.909416523,668814.705077895,699640.435895515,1422536.12175953,717254.321757949,689413.949179817,712951.258917552,419339.448932491,643240.4224809,685098.805632354,700571.406299489,711776.534353252,439492.486104109,522264.017213289,562619.924379153,583663.524500292,258100.970405086,708172.06443113,146843.128546848,682092.049812474,569882.954014009,362061.708504787,662861.613886226,502345.048119827,287465.670100241,502465.470779565,595182.304626971,373577.059776481,698314.86729615
268626.462733926,38614.8813036309,351525.981908708,44239.1444995596,618083.992323494,414001.969502343,124028.145058365,96419.7075654432,125955.588528192,322578.158769249,263764.363370449,416942.943845739,412076.912332536,28113.8169694659,179076.152959314,50798.7742900245,195022.189403144,154501.501229535,105682.824931836,61506.8644855801,37284.3240891018,58428.7494353982,27239.0578062217,504842.580870764,223661.452224135,169862.789744928,663194.523247083,0,9295.18650416077,23136.1473703692,402077.41226916,78739.681252771,43792.4355619886,282774.968357206,948466.12497711,144588.435362882,55019.1977364413,264470.839319175,361991.12828386,76141.8610210723,88106.9853341485,113655.706919964,203458.902898593,31126.4437792725,109448.54978359,75185.7864593743,72179.0022219175,196319.842142686,117811.46341564,1278880.96011619,89131.1792608701,16116.4797816059,36136.5509569378,42821.4565131989,99599.8083890711,82215.468808957,215541.168979564,35948.6118096217,466645.939410678,36779.5676091557,62690.8805646184,141583.870504177,79374.2109708963,114496.425600672,182859.399193956,276577.987283329,106732.505582232,35828.6665624335,68115.4905355076,28216.1657469114,47599.1296272241,492819.049996727,39645.2637242214,37723.4782613191,2059183.85522983,54750.2545242686,36850.1430507573,51019.1326027577,249551.779347494,32461.7206441436,36030.1150695425,41884.1135896443,50035.1922016307,224166.671679331,150111.772624686,100692.822181463,121104.922221252,920951.704354782,45211.2063059301,674825.162599484,35932.6116663133,111787.988819807,319873.932478109,3239.6544389994,161711.557969564,393376.327379257,212582.605941442,115201.944463683,322144.847265177,36250.5202999452
