682914.259059493,469265.242222704,385689.082479109,450636.644637642,383295.982534635,371043.020483963,401871.521242202,460039.345445755,478950.708453393,0,361486.643428291,444617.754400418,261118.667399739,392721.651071974,407205.245391351,400608.455865824,345703.41594329,432205.939412707,427903.097824391,410033.501575034,453479.211290831,176586.348333253,351291.625447213,312221.96063791,350016.66968233,89198.3634263889,353924.958764618,7762225.02412877,434839.868889965,417685.938299239,256666.297591637,380978.326730081,455072.641301517,478322.140300855,113152.180054391,322728.139295404,2374982.81372718,267959.306697365,399286.334391237,401862.919826733,347069.477208639,349965.764635973,420309.244472062,402665.339183661,272303.259941014,125628.218726633,351107.355331996,342490.159997895,444006.568349718,282149.813793133,494411.291475064,446781.560083368,254101.364973269,399286.943646427,420875.870822101,422620.15955132,402636.051347276,2910301.59175322,398033.730642519,342123.357080452,480599.758365745,1824486.00261274,358631.619202022,2870723.80335099,231379.384013032,431873.738608305,404947.797540585,595402.662469838,468146.154881641,175903.527491799,309018.409246129,177815.762698378,349796.641879559,481267.485149623,588274.187289728,664668.342223708,1905679.31011642,386363.967745026,483010.208369434,3380763.36814673,337598.365285501,269909.920060055,454202.872801531,443963.569603816,403751.980232081,335589.515227715,402958.957491717,270710.436270183,91814.9381594393,381266.274832456,331762.548776291,266082.271858557,388665.273216305,374617.989415281,280927.454755938,214605.745123905,321366.261302753,185062.503977013,373809.308181939,458345.305249212
1026500.27727737,122592.673317655,24568.9682899991,94979.721568384,63386.1261273436,18381.5905502567,62994.6889385584,105461.156459782,126447.136356693,361486.643428291,0,105724.125531724,153091.773904126,31235.6158424604,46578.57595922,92759.5510288958,35435.0731495783,74374.2882931727,81234.6757119764,49682.6615425208,101390.534534529,212534.19445504,29418.964189981,77001.4786723872,30742.4622222222,345081.651466399,26762.7960475618,8114993.19927484,77318.6773940433,58157.4096121455,163809.627365061,20790.7722233298,99928.4408409549,128957.483534624,314057.021996778,56931.0167100514,2725621.51918088,165223.253304149,38033.3499512188,40782.6909446904,89204.7842331839,30796.2405657438,61077.6621521611,71189.8405234541,577781.928211631,316784.639963611,56870.5731709284,39080.9703396643,91412.2379313569,606428.346729768,143499.996734775,95545.9946464797,107568.769980072,87001.6233783944,64858.3546719463,81789.8933962912,43964.2812005701,3262548.36719815,47215.4353064667,39506.1437140446,128270.497987689,2172698.57715816,22494.1026151219,3226574.12854169,152601.59682546,99091.5514213231,50596.2877161317,932285.277472921,114474.207455112,517526.796698928,102044.650030873,526974.614591142,30975.0767233013,129008.503413985,927992.833526329,1005155.10429851,2258620.44859528,58684.5522712383,130933.820457679,3731271.51908826,24448.588016591,108989.257889161,102197.5405931,87525.0745001877,43103.400120778,38114.4049654558,41962.7812606693,136984.443193192,389116.533524487,20998.005862546,33410.7638071038,144752.153901608,710888.673240819,41801.0433368765,127168.767826739,334136.20104988,65020.9678336013,443384.409006709,70604.7520023282,106815.042275822
1086640.16799051,26476.6803376791,93138.9127073366,37148.873672225,61334.7723171491,88293.5013728256,45400.9964081518,35625.6251932279,41509.1134429642,444617.754400418,105724.125531724,0,258663.455729398,85443.4427337785,70264.7847231652,50434.7950213096,139861.459185349,47609.525161409,25488.1179764098,67431.5051444323,27410.3583995005,277321.175916666,133056.063695214,182689.934333208,134599.955666881,411877.344435089,129878.527268103,8175490.01748794,45649.8378578018,60043.6740276249,206398.732603811,98392.6987394744,36047.5562946423,36749.9824664281,377355.985158269,122872.898918969,2785836.64247979,200904.002287388,78438.2749631617,75743.4904818363,103237.373187655,134661.741704073,57622.6984409989,42200.0167932092,631430.757198061,376676.255257384,93541.9096161948,143816.389662842,28843.3485779014,665216.609034956,52447.4692661583,25017.4449878363,196426.484563103,48898.6029341653,47924.2253891376,24333.8247526699,66688.1298972742,3323838.70620223,58538.0164838448,144269.542408314,42482.5713886768,2231570.24578448,124249.234516305,3291826.63155822,255038.554227877,14081.2646535276,56670.1836263287,989616.501535402,36803.654058117,586149.67071115,140522.21060055,598381.942098726,134867.052014426,42898.9321470139,986902.567369811,1063656.52636121,2321577.13218785,58886.7400514184,44003.5908683538,3790597.57623451,127267.557454341,212808.848226041,27336.4914589334,39966.9314272146,72336.7920033443,143823.406985413,74606.8992179983,183208.896177915,456097.969167945,98069.4374205689,121758.420899873,250352.828293161,765616.735171792,73537.7525749795,171712.655915633,439188.859445418,170610.941442903,494371.843439776,71615.9923730212,27358.4697228643
944020.445285476,275275.136627693,170142.129773854,245663.131631995,207999.964388565,170394.735088038,214603.117387909,256294.442136664,277505.0097835,261118.667399739,153091.773904126,258663.455729398,0,178535.858377351,195634.220380765,236637.444532813,120951.207893487,224631.748499298,234325.199288045,198945.591369407,253354.871749738,186745.592193731,128004.241118881,77015.7951540149,126399.477227482,281821.044118732,131301.122918481,8020375.75166126,227654.409960874,207864.61031185,200433.153827744,164481.817987154,250686.680144687,280982.133597834,262964.281766857,156471.421088052,2634545.64813266,210920.376711841,186316.8326557,189355.621283203,204786.837522964,126335.410386024,210907.758379301,221311.157412551,518286.269382765,271864.044561382,183787.922761913,116864.123995636,243519.021741791,536751.28666044,294691.30526991,247903.275390271,102398.076897664,231909.08369005,216708.578354895,234517.25594086,195510.863238975,3169128.66387158,200271.789257257,116397.688572364,279344.355167338,2084850.86605737,137166.647714909,3127489.12724173,38875.7043715975,251084.555668018,203457.783082505,855778.377493877,265413.278992182,434843.112287043,185317.108192637,438615.016503946,126122.514203942,280087.745184213,849028.301439644,925588.452026662,2164516.96047925,206017.818725758,282030.20836991,3640176.38306171,131822.189757101,50883.4561683764,254164.062014535,238079.347488404,192462.775456282,115243.195008106,190646.32764408,184567.337080745,319823.293409362,164828.703354551,142234.486084594,8400.6019023458,644021.567457364,188608.596175677,183891.848847157,181544.342719269,89350.2109765124,397980.003411094,208193.693769813,258794.132150008
1056701.34522434,97676.4877902775,8402.93017892879,67127.5865974187,62556.1844351455,27049.1771155658,51022.3449652572,77758.7239280148,98969.2502165984,392721.651071974,31235.6158424604,85443.4427337785,178535.858377351,0,17098.4551004893,87823.49510262,57587.6489036566,46101.7759652536,59957.8081663541,20409.807604758,75149.0027916946,242111.924596896,50541.222047348,101520.577581356,52139.4679985472,375388.937847791,47234.8768535601,8145469.23322368,49118.6631411888,29330.1986250904,188907.718635847,14060.1481632732,72151.0666606686,102664.509625396,343915.330831597,82297.9720548385,2756006.95141939,188879.248421628,7788.70817111089,10820.0324399129,102323.193598764,52203.4918181955,32371.9675754792,61145.6192114083,607006.45141269,346243.294598578,71463.6035257149,61671.9529145452,65524.8813794744,636278.213557839,116155.505345298,70127.5273721066,138767.456670598,81744.6787792997,38986.8922164355,63862.9777490775,18768.3852951993,3293037.95606887,31414.2548942098,62141.1933942764,100808.596296067,2202939.99265226,41372.420262999,3257348.29233459,181562.208734933,82392.0711166188,29460.7289970077,962178.275668734,86878.6075041251,548208.038855788,123681.296703205,557854.577805779,52416.3972775151,101552.93085328,958043.750185238,1035192.54633706,2289204.01304956,55571.3454885794,103494.437260463,3761610.37468591,55407.5099930088,137465.250228392,75953.5272456539,59543.8682751866,13998.1438776489,64220.1744029193,12110.5885401316,162130.846786534,419520.898567302,13713.3036598833,62954.0652099922,170142.988820197,740372.722423457,44977.9847982597,151602.300978837,360079.451870498,89189.0436877552,472031.498772573,74706.5689049314,80559.5009520509
1068435.09404658,80884.5954823435,25495.9819709746,50029.5138564162,59073.7716825074,36961.6426397454,42272.6665146027,60660.3174868982,81870.9952539509,407205.245391351,46578.57595922,70264.7847231652,195634.220380765,17098.4551004893,0,80210.8140072155,74685.7844627858,29006.7990459118,45007.5662645605,3311.57023479928,58188.6073068293,253450.670472197,67638.2780509537,118618.975383342,69237.5121880185,387493.440481844,64333.2808670148,8157553.84967678,32020.2679602483,12234.9923478388,196472.420560999,31155.8341715089,55052.9572373565,85634.9952274067,355426.194164035,91770.7452375819,2767963.93481451,195388.011556992,9325.74510178523,6278.74842298719,103929.952334266,69301.564262315,15273.6417062539,52451.7387262641,617546.119706724,357256.820197062,75540.1070913805,78770.3443267569,48686.8887004059,647592.443507421,99057.2076752406,53369.0701380008,153106.004888454,74273.0189662453,22648.6403521986,50466.8851852706,8381.54679631748,3305167.084262,24190.8304043993,79239.3508698253,83710.3285834041,2214674.26565604,58470.3239239056,3270025.83033439,198298.223262515,68890.7218716356,18211.1920443371,973476.751530671,69780.3855193273,560847.636114916,129684.797719028,570899.322683598,69514.4552755049,84454.6655645391,969566.666608288,1046685.54565972,2301517.61838685,51615.6975721059,86396.1663905758,3773478.33617737,71027.0129543623,154283.955759509,58989.5635158887,42445.9423337816,3501.45131542271,81193.1208958275,4988.01120674786,169960.307398667,431743.131441873,30808.9926586083,75831.0041652824,187241.37825862,751180.013283505,46421.7021963224,159030.877170523,377177.847075947,106287.306926146,482005.045578458,72866.1874173398,63578.8516794331
1036767.58639117,76822.1670320435,92495.5892120812,77779.2560273018,29649.5373186388,74855.773614326,37939.4805656087,81316.8599704437,91715.6227272452,400608.455865824,92759.5510288958,50434.7950213096,236637.444532813,87823.49510262,80210.8140072155,0,127759.352520323,74840.0744471006,50430.8571146385,79079.8583532421,72408.1138886032,230011.341098583,122117.836192406,165379.375980986,123385.042167568,363798.861515634,119522.145865459,8125390.33799707,74906.7300147161,76667.5413212387,156872.745661966,95931.0350829823,79294.0950701934,87151.6239733403,328864.475233352,85669.4754221857,2735783.86280724,150858.022537493,84016.8131166778,82677.5122902478,54531.8537020897,123435.959342315,76062.7603384859,27828.9564407997,581306.362008822,327682.270245411,55083.0962804086,131090.720250999,67694.7505476056,615455.8611236,102612.442549737,66839.1209870687,159852.40291904,6091.55012740885,66587.4435016649,40396.2220743591,72579.6109866434,3273847.66875816,56974.4877182389,131476.877946374,92790.9321261306,2181452.13166502,115010.318688675,3242201.06468497,226192.379041525,36379.2030942058,62016.6190229833,939558.375445141,85296.4617052608,537815.278554516,92730.3420330255,550543.163768499,123605.320834502,93230.022978095,936962.146526415,1013659.75636296,2271772.25189527,34234.8632066607,94403.4917737722,3740459.94177008,107195.804117745,187314.040301294,72730.6552733612,76065.8871319549,80103.7436879775,127977.763409559,82137.2717477255,134673.462823745,407856.01768845,95714.4226687625,94408.6815375999,228691.401630771,715478.117018028,51086.6697792937,123310.619049476,412874.987503663,154484.214537197,444218.811092637,29533.3087265752,74734.1501323142
1018300.50974991,154725.680993156,49191.5724986276,124713.05979871,98186.1907610758,53808.7753878052,98252.2268475544,135345.685946148,156555.060125134,345703.41594329,35435.0731495783,139861.459185349,120951.207893487,57587.6489036566,74685.7844627858,127759.352520323,0,103688.246662401,114808.917540611,77997.1191178761,132531.278373908,209747.941083463,7060.02402431996,43935.6182042969,5448.9004630183,337812.307130478,10358.1241694418,8104901.67343154,106705.758095614,86914.3535120893,173691.020193757,43531.2314546296,129736.619843374,160125.765273724,308976.392743861,74299.9328935847,2716141.07396618,177630.93239803,65366.4234428996,68407.2615775696,116852.903503204,5384.52225953755,89959.186276257,106611.104251291,573837.791114737,313194.009801737,85960.4480896784,4101.89924800419,122765.479891063,600190.296645797,173741.412801215,127235.693554427,97274.7450332593,122103.264211307,95981.9044363889,116351.65085508,74853.0529348753,3252516.19461848,81488.1337298239,4554.01841745842,158394.412905913,2163945.46083765,16215.7658913494,3214952.22442818,125915.013053822,134046.723234991,83518.549318821,925435.524560201,144466.154317574,507563.87906012,120311.439352293,515666.84429259,5171.73726424599,159140.433641678,920511.123716223,997666.966995006,2248192.96082392,93898.1564419834,161080.275114501,3721939.1251986,26829.0483784983,81678.6956889899,133340.589208071,117129.236112155,71521.3069426822,10620.6947208945,69697.9520054372,147750.236279616,381126.576568709,43878.0939993435,47381.1567811616,112557.101153819,705806.371378127,76676.692415346,139687.084059542,302493.185800115,31601.8583380578,441665.031248848,103907.352694618,137963.020495453
1088659.9680505,52863.1235976628,54501.9118257935,21059.1813938174,64102.3801381877,61481.475413981,41710.9947862551,31671.1876353544,52883.9903653813,432205.939412707,74374.2882931727,47609.525161409,224631.748499298,46101.7759652536,29006.7990459118,74840.0744471006,103688.246662401,0,26486.6672544035,25696.5800970197,29805.9997024324,274051.953280234,96642.9427472045,147618.34164142,98240.2462817371,408838.672942769,93333.7062915142,8178089.39461691,3109.76630601452,16804.034356478,211855.416019807,60161.248495559,26077.193855854,56862.9396090166,375922.515711917,112051.332642647,2788364.63027593,209177.836387074,38331.734705711,35283.8122157701,112699.612175571,98304.261419782,13743.5216294451,49127.481066227,636072.827518183,376974.37526255,89782.435146328,107770.380848883,21123.4531668353,667343.714235709,70067.5461957818,26001.7473487643,178538.981782671,69833.6425533125,11930.8111661316,35870.3249774028,30482.9522280349,3325837.06537281,35238.6027614835,108241.613329345,54722.9654744844,2234732.90759498,87473.6299678722,3291617.46402806,226806.02018033,51177.9124135308,27546.7714215597,993017.864388934,40783.5991435873,582804.216145717,143998.345162731,593493.04785657,98517.1515969099,55457.5416703676,989477.935796398,1066520.86618018,2322539.18224107,57296.2508138337,57408.2931586324,3793696.92391978,98646.9585836584,182928.691622671,30573.1825980182,13491.4152510107,32225.4618644651,110069.167313079,33993.3792427948,186101.611771372,453193.459954634,59814.4146274137,100592.772802815,216240.178512042,770030.063573346,60963.051430004,174761.191013152,406176.072143062,135288.675953072,499803.487386858,78651.7556547287,35058.9719630001
1076955.23709178,42622.1679869169,67672.416147629,28152.2153613475,47606.3626375445,64444.5969933867,26238.4934846203,34282.1079068346,51132.2282724454,427903.097824391,81234.6757119764,25488.1179764098,234325.199288045,59957.8081663541,45007.5662645605,50430.8571146385,114808.917540611,26486.6672544035,0,42300.7457014254,26277.1503852545,264305.497734857,107942.230470682,157970.131023841,109499.212938499,399306.389368728,104732.214369691,8166320.0271437,25684.9312279838,35525.854284714,197372.810621452,72958.2966887473,30745.1162102867,50732.5833142161,365487.675423633,105181.53342772,2776564.10395968,193345.585890056,52995.7527483168,50338.7531547314,95117.214656831,109561.531118698,33441.5808721854,28786.2188325736,622884.792170699,365648.652853075,78206.6047449998,118798.094817491,18479.771968527,655420.813579736,66637.1089271106,19576.0553271444,176794.89419098,46150.3925737657,23221.0150780059,10057.0266126528,41202.0046434287,3314318.16210927,34165.0298993404,119256.260723024,52741.8524330752,2222591.24087267,99050.082068161,3281217.37422963,232200.085624715,25139.5206537555,31348.7289937457,980599.580101597,41035.1625376996,573638.517154444,129832.311525048,585158.865510688,109768.763404995,53397.4375051183,977469.112696147,1054388.73593332,2311506.26963009,42610.787637332,55118.0510905736,3781638.59132814,103639.014219789,189381.030039657,26903.9183910664,25643.8788408295,46943.6338683773,119195.588763182,49224.5540456117,172685.047927566,443657.36024594,72632.7377976548,100202.013027214,225982.595073547,757031.193940292,53471.9802777183,161166.02527571,415278.605803486,145808.508253304,486110.331941943,60980.9885501939,30666.2958620928
1070724.21779668,77648.0526068583,28807.0218860084,46718.2396466248,58951.3805413294,39454.132335922,41188.2932052455,57348.9459902485,78559.6640565132,410033.501575034,49682.6615425208,67431.5051444323,198945.591369407,20409.807604758,3311.57023479928,79079.8583532421,77997.1191178761,25696.5800970197,42300.7457014254,0,54913.8638041338,255720.641117948,70949.4691415324,121930.342648549,72548.8596263811,389880.908689606,67644.6528047309,8159896.29790567,28708.8862890685,8925.74951525388,198074.699369329,34467.0229166525,51741.6538447048,82340.2613444266,357707.110097154,93855.1567623602,2770285.8250929,196795.42616063,12635.2141847587,9590.17587009138,104561.943747692,72612.8878813478,11962.2433783232,51259.2471278437,619621.108216335,359444.772698095,76746.0138161132,82081.710565909,45448.4560901591,649812.854354562,95745.8584347223,50150.0538427645,155947.214587588,73200.4754323739,19634.6815464094,48144.3289463039,9122.69910314181,3307521.15577008,23979.0643675545,82550.6847459836,80398.9972535948,2216954.85522255,61781.6560451688,3272485.68461116,201546.450913821,66467.6590176505,17186.4221115571,975684.390092998,66469.0884613335,563322.699665178,131073.68709626,573450.271075182,72825.7872665112,81143.3311979051,971817.240325692,1048929.00522476,2303909.40137951,51474.7742568557,83084.8247154061,3775781.39146777,74127.4514450212,157548.119136792,55713.7330153613,39134.6937471124,6653.62866506584,84486.041595311,8299.43457821983,171632.284703022,434148.225930349,34120.1512285642,78511.3331628228,190552.751812961,753299.954022,47414.2644411278,160640.282112116,380489.220687888,109598.660965025,483982.646318666,72968.9755950025,60297.9756339146
1103155.510771,23122.9258172645,83495.9641273137,11278.7648009658,73796.9677453892,86326.1742843103,52425.4963225442,8931.53694611301,25692.4773007703,453479.211290831,101390.534534529,27410.3583995005,253354.871749738,75149.0027916946,58188.6073068293,72408.1138886032,132531.278373908,29805.9997024324,26277.1503852545,54913.8638041338,0,290560.625307386,125496.139502797,176399.763720028,127094.287719078,425567.446885242,122202.659120854,8192492.35937588,26901.1040779805,46119.0135809987,223377.595864426,89129.5749075255,8749.75239686244,27642.231764518,391762.034284653,130909.796285497,2802740.51423013,219080.904213291,67422.2458846758,64408.0651334864,120721.475358232,127158.208729404,43130.6208343128,54642.3978387,648939.25903056,391905.029551755,104435.301406066,136609.291383765,10005.6652182507,681618.133953902,42312.4508910515,6749.13609624748,201435.272880426,69230.7403084077,36686.5115817173,34222.2695127658,57885.472947801,3340518.07772036,56578.3689679125,137076.090934923,27437.8679788856,2248735.35635649,116352.506024882,3307480.87007245,253872.162857247,38280.2379475004,51144.2409196966,1006731.84883154,14815.1467513217,599894.188973157,155975.262326405,611368.623849192,127370.639360081,28157.0968758035,1003644.81729129,1080549.95805474,2337743.25774072,68878.753994204,30006.7240169551,3807785.53316341,125056.028601373,210377.972737329,890.141558298227,17300.0812661437,61155.6719872245,138304.79381037,63128.5631386392,198855.145151962,469920.844907735,88784.2388816255,124016.246864274,244966.330504655,783100.664213375,78868.2823168285,187329.737636815,434840.118895527,164082.045491401,512106.441417114,86860.3607347773,5442.27937824361
815006.982694536,303195.306530231,236797.876459819,289889.849812824,217258.222027792,216604.705524212,238151.70229101,298142.501882078,315031.336803698,176586.348333253,212534.19445504,277321.175916666,186745.592193731,242111.924596896,253450.670472197,230011.341098583,209747.941083463,274051.953280234,264305.497734857,255720.641117948,290560.625307386,0,213139.586949386,193126.029115535,212352.829324754,135019.61407826,214788.561345383,7904264.61483348,276284.035946848,261944.169316713,80081.8614370418,233317.216477368,293769.966464344,312935.353805364,101991.119358526,162181.993066268,2514608.42284928,91515.5141132979,247188.74214562,249210.680304533,175509.17602889,212321.559661415,264104.224432775,236840.429229543,365316.16986844,104258.975293663,186140.329197745,207867.278866129,281878.214448198,394206.465154355,329083.632161223,283826.401449069,113981.484483743,229628.0798281,262181.599890586,257472.202609574,247179.665195323,3051934.91251474,238828.955983119,207655.456160603,316520.490007007,1961234.59350845,217810.134611698,3017600.67180257,148077.562910594,263784.577626104,246627.795441117,720109.737523257,305338.474449727,309333.832966835,137295.461359937,321099.732865599,212217.79440356,317124.997528855,716119.703115094,793244.13073942,2048514.63064057,221701.928409053,318701.549006539,3520073.12419311,192131.478260388,160479.136718476,291204.027949843,284100.127641784,250245.531622908,199211.556286041,250075.309688645,96086.4309119954,179385.17029584,233528.074820164,179358.76453414,185907.953074123,498361.27351516,213354.75306849,107066.560073967,275860.44170406,196945.584401378,231955.243344463,205733.052535877,294895.503456208
1022905.42634469,147719.917539717,42142.6037080589,117663.070912525,92645.1696737935,47689.4227064043,91839.104893607,128296.715827175,149504.954554062,351291.625447213,29418.964189981,133056.063695214,128004.241118881,50541.222047348,67638.2780509537,122117.836192406,7060.02402431996,96642.9427472045,107942.230470682,70949.4691415324,125496.139502797,213139.586949386,0,50989.8767007858,1644.90943404544,342114.692207703,3381.15478682413,8109857.46943608,99657.2553725704,79864.6328252461,174608.754780338,36482.4968067379,122686.609257048,153084.893122239,312894.725631192,72924.175652529,2720987.99988394,178049.450601867,58317.0113163964,61360.0716734799,113615.627614321,1706.3823519734,82911.1128251578,100380.341279391,577693.085302258,316864.196185345,82178.4385194402,11159.9601855251,115740.638513467,604430.314727776,166691.261138887,120219.677249129,101516.546605829,116387.491471236,88965.1911993107,109652.557046806,67854.4016637731,3257449.89498837,74779.3321351623,11610.0140839541,151344.300696802,2168675.40745994,9172.51382541345,3220117.67712246,132640.786797562,127451.208212425,76628.9726162719,929820.561993782,137418.119748942,512366.048221549,119244.793537334,520674.252507691,1914.83394710301,152092.150405902,924995.68333912,1002159.15970856,2253175.24048312,88086.809573399,154030.15414387,3726771.1395025,25527.4736351301,88385.5838499793,126306.348927219,110079.292333817,64473.3333306255,15749.4341396801,62650.6991561668,148389.834757187,385571.317978625,36829.3608004422,45816.5428512063,119609.281933894,709878.243040623,71070.2773520192,139934.02825915,309544.37855132,38654.1059834933,445094.187328244,99006.4202498803,130926.680440217
990255.147839818,198458.080329377,93126.3643232391,168647.5357829,135905.970033582,94903.0630696366,139614.681102953,179279.272259114,200489.478932944,312221.96063791,77001.4786723872,182689.934333208,77015.7951540149,101520.577581356,118618.975383342,165379.375980986,43935.6182042969,147618.34164142,157970.131023841,121930.342648549,176399.763720028,193126.029115535,50989.8767007858,0,49383.8842390729,313258.698734658,54285.7223245278,8074090.87782505,150639.208038249,130848.94173254,174410.65451977,87466.061237935,173671.084409317,204013.537559341,287269.126823862,94999.5321506808,2686158.78888041,181293.911104783,109301.105624611,112340.365944517,143333.972149611,49319.7440682965,133892.530477904,147121.830479697,551242.549692612,293126.868509693,116581.412415147,39848.6431268785,166595.383613117,575017.43822925,217675.803171425,171021.405143576,80313.5154056559,160142.961269137,139790.313514918,158790.267006697,118612.235951664,3221950.6114008,124152.821537176,39382.1928981745,202328.828484295,2134761.18181692,60150.9338722004,3182928.13387122,85210.1053991873,175948.971451077,126863.486537258,898875.932197496,188398.74482224,478897.991543994,135307.049948147,485612.426267939,49106.8562914925,203073.17037666,893313.861322637,970361.165256206,2217400.31348403,132845.26282226,205014.680454724,3691990.41576412,58195.8587754058,42484.1028747238,177208.903183807,161063.734579833,115450.568222686,38889.1016655858,113631.081801433,151297.000026126,355337.779234778,87812.9401001393,73447.4885562806,68622.425096374,681531.164330473,115246.791514975,146029.183329572,258558.884519779,12337.8170295832,422327.565629886,138693.447253902,181835.988936558
1021856.48822921,149310.523252541,43743.2864838598,119264.706642715,93886.0276300945,49057.0708030774,93286.71179691,129897.37003969,151106.709334484,350016.66968233,30742.4622222222,134599.955666881,126399.477227482,52139.4679985472,69237.5121880185,123385.042167568,5448.9004630183,98240.2462817371,109499.212938499,72548.8596263811,127094.287719078,212352.829324754,1644.90943404544,49383.8842390729,0,341128.515531873,4917.39352472854,8108731.01934383,101257.460622256,81465.9852740879,174374.730423138,38082.8952426076,124288.290008739,154685.162644765,311994.488118806,73177.3985166835,2719885.66586189,177929.037668501,59918.1040113598,62958.9976089509,114320.728156496,112.306570661394,84510.911751729,101785.307599711,576811.424534949,316019.619289324,83001.0656081617,9541.1324524197,117335.403570425,603461.761023938,168293.060531699,121813.270214036,100523.395842909,117672.332403596,90557.5488670067,111169.703501276,69441.662435442,3256328.01319152,76297.7900634149,10002.3712231022,152946.055888186,2167599.33352426,10767.4856600098,3218943.18607985,131108.225887095,128944.590975849,78188.7758973055,928821.158352402,139017.846386871,511269.914812094,119451.078027084,519531.697207014,289.872125277472,153692.134301594,923973.731231143,1001135.70137812,2252042.01268642,89391.1943254008,155631.927637445,3725672.46149669,25653.5739943667,86856.1675106141,127903.47921967,111680.89504264,66074.160701789,14431.9106025932,64249.6810336259,148214.941433081,384554.043348235,38429.8195623528,46081.0974941733,118005.443451633,708948.617450091,72321.4500721504,139845.65870322,307941.542696347,37050.2767663031,444307.326272275,100096.04048947,132525.14692627
681430.720246044,437902.645548804,369590.53729869,424886.078126092,352171.847749854,350542.769181123,373164.666990455,433161.380232303,449966.01211093,89198.3634263889,345081.651466399,411877.344435089,281821.044118732,375388.937847791,387493.440481844,363798.861515634,337812.307130478,408838.672942769,399306.389368728,389880.908689606,425567.446885242,135019.61407826,342114.692207703,313258.698734658,341128.515531873,0,344159.179373967,7770116.53664085,411116.886956009,396376.976330119,208557.698000465,365737.660045874,428783.192056455,447722.110189167,36293.6355105174,296820.282949295,2380618.57859577,217263.325931381,380849.29219032,383004.371014539,309313.369769119,341089.207669502,398615.579086538,371731.503922674,238301.289504347,43464.5583007047,321156.685211881,335362.006327625,416897.044871908,262400.065825958,463847.557191035,418835.544370844,240605.619401235,363768.963795051,396995.537672493,392387.572946256,381498.02270936,2917704.42107766,373633.482153277,335083.480308831,451440.802021097,1827616.96214651,347840.232362825,2882797.09422293,245355.139183191,398210.24604067,381357.137811642,587732.46594245,440339.941095104,174352.796268499,271427.534355902,186791.541582805,340958.619713567,452038.373280732,583092.870789752,660264.586038574,1914028.57661316,356699.072781159,453599.108453704,3386226.81999181,323311.185564819,274072.007185097,426207.750762831,419048.240883326,384221.263462684,327207.850272745,383923.103900894,229130.283737777,44371.7087683872,365972.430507225,312436.539871835,284404.145017475,368423.544854407,348277.711951069,240498.641147286,286815.461511303,319732.227265597,118346.942256361,340400.597324744,429879.31181715
1025070.97518155,144438.83629191,38841.6741172747,114362.023516478,90123.0355774637,44917.6069523664,88865.6362278298,124993.577281701,146203.893751602,353924.958764618,26762.7960475618,129878.527268103,131301.122918481,47234.8768535601,64333.2808670148,119522.145865459,10358.1241694418,93333.7062915142,104732.214369691,67644.6528047309,122202.659120854,214788.561345383,3381.15478682413,54285.7223245278,4917.39352472854,344159.179373967,0,8112178.83341576,96353.5139029562,76563.5980963375,175132.315755908,33181.6248961029,119385.568417966,149790.668386445,314766.708842569,72502.1036718795,2723260.50572605,178338.880322664,55016.0127013904,58054.6970292242,112219.880389352,4981.09677360903,79606.8303703603,97497.8079137209,579518.178293404,318620.537578278,80562.6166998056,14437.1285042736,112449.511899187,606432.339136213,163390.197137589,116935.943992878,103604.351845779,113759.698408554,85677.6745653038,106528.260171457,64575.9492726797,3259762.41633893,71660.4135893145,14909.7865771998,148043.241358837,2170893.97773008,5875.60278168521,3222538.48528495,135798.466307627,124377.466502709,73404.4071000474,931884.845387339,134113.183151272,514631.521225712,118885.634560899,523033.591305983,5193.38526713127,148787.588866208,927106.294156864,1004272.4795809,2255511.57500635,85429.7439320139,150729.094658379,3729035.90873366,25557.7299072177,91543.1775606059,123010.635139903,106778.240681059,61173.1884025408,18569.3194652613,59345.37312089,148803.003839382,387677.97502001,33528.4735218663,45442.1860581708,122908.121237837,711800.184445525,68536.6238332145,140168.87940904,312844.585117776,41955.0297388468,446728.847194865,96799.346371414,127632.574539437
