356630.536350019,364007.355349341,232409.595646164,138327.540812495,28415.3159400961,1125757.47668054,115983.536626502,268970.927477423,348061.851254596,0,141731.43141649,392617.150728386,409014.517978436,105853.880651376,366119.259329727,145702.045626592,318533.486615709,430590.233173233,216427.051571012,237829.441336483,389274.432383473,354213.503564178,281046.884489735,332736.50546048,430377.76498456,388170.601550346,68466.5814025277,322290.411004976,386625.046455504,258052.326841977,252722.014603022,378778.945689443,336082.420150111,417336.616313492,271342.661340568,399482.543359885,333600.748587512,345888.895262942,413711.846113908,269202.840373733,424330.851341033,111430.410464761,213282.155464138,394810.759267697,67064.5588539681,274876.024432164,161482.048473146,377696.18910184,333264.709609999,344267.461752904,193021.801914923,100852.948286741,287344.123078958,335494.530335182,116760.445147597,221901.712482182,424993.585879488,309587.411124387,368964.811795502,395517.010667008,51709.1090290111,380649.968769523,26714.596673526,306447.953879381,311283.19158452,288390.79238627,426882.372018802,251756.929580262,419529.071623271,178568.677085877,267013.177400702,112769.321209044,239705.539887305,226116.207484922,288078.295090459,142156.160445732,351320.429617372,79607.399684767,345429.739277161,374144.143453223,389248.534844235,374167.365085503,568063.274052051,188087.481450311,399480.57819788,396519.633732071,399069.762872124,142352.905219751,337124.272678118,328963.629307905,225953.724385522,68584.6207266742,343889.931441281,406970.715948451,427425.03729424,963949.593911333,277106.017031423,401577.853599245,391812.875666003,392560.26829383
216651.873019454,224332.983016243,90946.3415759026,251630.825369092,122849.272855614,1263870.77261384,40146.0539515132,127710.329037969,209003.663391762,141731.43141649,0,251497.419923846,267475.798165715,47959.0687472229,225639.618783444,241722.166435875,178829.971458678,288864.550944622,88497.3024284109,96414.5013142648,247702.961860281,215718.864961495,167682.722691704,191467.341047582,288650.58171088,247220.115182106,139045.49626616,180753.998327552,244916.88947893,160536.313661788,387870.925909642,238279.199053342,200207.090112396,275605.637882472,158928.703546875,257877.207691862,198193.704547768,207001.196085553,271987.417317071,128048.099023422,282626.488685038,247171.510554263,354433.190128567,253619.815392339,75254.1766955637,159616.059492866,55076.5391927107,237261.828694157,191771.838448578,205617.801305496,209531.331309813,85288.1598078335,147995.374233633,199731.359326843,206214.920362521,143453.110290123,283282.653355524,170545.387777276,227241.252823301,254301.142756649,101515.64835139,239084.202776284,150905.995116234,165355.653501962,174089.782830952,156480.80139756,568299.869996189,150677.515068503,277799.040910106,50538.7927560391,128795.550944158,151660.197220754,196940.022287243,88039.3888289032,169643.803495284,275960.071886339,211943.773218123,197130.003906779,208047.653699615,233267.829707765,247611.180021301,232802.731413733,706408.630264545,70354.9417400896,258153.181203429,254808.876216984,257750.481607757,221901.89177517,195487.097007874,194507.249056454,155637.365460251,103934.784343241,202883.106987764,265469.138858553,285706.099911118,1102391.51163967,135376.102624891,260194.472860948,250129.413186216,251442.527151759
40232.1286402465,36325.4095955172,163778.155961175,483206.004051525,374261.073980375,1514374.00215808,284624.890048029,123787.971001745,52638.6669341745,392617.150728386,251497.419923846,0,20884.2677279202,289258.700854374,28824.0721843419,463597.598715214,76345.2874202888,47653.0873205127,185327.463567425,155120.671439149,14634.7364702747,51493.1564900385,172239.842606195,60076.660615256,47378.6758993969,5771.29062522637,384231.806328415,81043.516529164,34801.9256194469,210128.005409328,638100.630190821,18076.2665579855,77578.6877358607,38572.0150054369,177351.907511384,17426.8417429477,81282.6767952326,55302.3120994836,34267.5991713533,123479.42900094,39970.9604072371,498298.729747369,605773.750879997,3029.14460022251,325572.791393898,169999.461253449,240674.057534655,19569.0652078864,60357.7743622724,57848.1916804732,378637.234631319,322981.31105743,106989.121888976,78468.1596801875,430744.115647182,246056.129883348,40763.9475511018,86524.4640181897,39275.01365313,3733.00923667557,347595.601385326,18438.9715401092,402255.60822953,86185.5073604434,90556.992407555,123356.802670448,817166.166744457,204864.747775793,41178.4289427679,227505.969256795,128207.887375446,365411.759341505,305049.05431949,167658.172700315,157868.918383531,526492.224440452,48207.5116023609,445768.049957494,63940.8565024455,19070.7694615634,18144.3288928202,19656.3943473599,957313.694128447,215568.380621971,8922.49201449215,24401.1112133812,8289.19614285095,436890.129392522,58093.659390059,88269.9781094189,258112.370558469,350681.843024163,48743.4140018734,18310.4173583728,43766.1008700703,1353140.12440311,118213.207625681,11499.0868443635,21013.7932548493,116.705099394155
60698.1780538304,57177.9409134962,178335.056888301,502147.979169573,389927.765447282,1528890.79321962,299397.299793889,140121.315451705,73316.5512483353,409014.517978436,267475.798165715,20884.2677279202,0,306537.141261901,49171.3811786261,483016.569345921,95472.5830795416,26772.2111849566,204307.280972232,171192.958682272,19839.7565651435,72366.014724198,193119.514431772,76601.9052757482,26494.5881834868,26640.031581251,398184.101153933,91573.6159836022,31504.963446613,230995.203657498,652761.51024922,38958.7955090219,98458.6723982889,18847.9882165501,198212.284678032,10144.5104766964,102158.755142582,75993.712983859,15045.8238642056,139969.323967346,19094.7575295372,513581.324206397,621903.765179354,18072.6664671865,342067.389186176,190854.638096649,259138.221297862,40410.037507259,75756.8090482696,78551.7884636789,399199.764466971,336527.978786644,125441.931842862,99341.4784288549,449932.171319089,266743.724232686,19886.3064011351,105852.050809299,44539.2230192691,17152.5237320615,364848.151017084,28410.7398341925,417822.05567059,103030.410396449,110758.743838609,143843.466630466,834422.322280751,225679.1249206,21241.8584604602,240854.916333588,146713.76888326,384776.003915973,325922.801577197,185321.204347949,178750.873914528,541404.574672865,68861.8507461939,460181.769404548,84820.7039588508,38996.6321341964,20470.606887148,35312.1162562692,972200.635603314,234414.563658335,12128.7481405762,17044.3058768233,12600.3066574755,456520.538370543,72107.3521980216,109151.454672442,278885.377562277,365093.505522228,66472.3321619675,2574.84343817567,22883.1090225952,1367837.59310915,132735.767320675,9412.38336912461,19221.5768785826,20957.4826873164
252207.547525243,259354.141534304,134899.089518035,204397.1255802,94330.3911001949,1231590.51212254,55900.273382331,166713.260998218,243133.777535339,105853.880651376,47959.0687472229,289258.700854374,306537.141261901,0,262075.747242939,193784.943102251,214098.107269879,329284.528498035,110586.319576744,136451.598504271,286987.695023672,249028.746839761,178934.193906016,229939.540780122,329060.908447792,284577.881530763,124698.944885178,223342.075150104,286165.300842258,161397.144586049,358029.261133396,274705.331933297,230351.564900421,316192.386470164,169363.332575048,297290.009438777,227824.565266262,240889.435172957,312361.904933267,166738.63063952,322685.803293279,216414.253354449,318404.119868882,291567.845602265,41187.7562181455,172067.773030452,56631.798066122,273567.474422022,231006.071032313,239175.65298488,168992.343352521,89767.7814829925,182886.372177439,229751.81130573,158281.436687024,132731.373270613,323385.5301057,204819.642058229,268382.491863812,292312.621077893,58337.9402045613,278385.750512868,121437.605342154,203510.770455312,205848.08161654,182546.027136329,527934.255998739,153413.406836133,318507.9226867,97627.7396048977,162155.962375754,104851.189994932,173078.374861156,121690.766781697,184550.019596133,246631.420692635,246540.592953499,173604.613629051,239939.049079608,270507.221918788,287256.560871764,271353.926711327,673905.398589718,82743.6739506422,296487.304441532,295025.357713332,296055.041140389,174101.772235673,235415.186971479,223130.292928498,141466.227266876,91690.2131489317,240575.496629575,304382.452164896,325948.044048194,1069761.48598833,177019.87785065,298697.729065337,290078.908496492,289198.819107226
11540.7743390141,10903.7111885583,140013.462403069,454728.672354693,348481.420859938,1489321.96678009,259948.360065408,98314.6893104305,24387.917662964,366119.259329727,225639.618783444,28824.0721843419,49171.3811786261,262075.747242939,0,434906.263858535,48196.5366893712,75669.6594259726,156934.993422796,129615.076770482,34112.3819924941,25338.2475344424,144910.100093175,36613.4550287208,75410.0327751653,23367.2117516939,360214.508749856,65831.2044269783,48829.1184758364,182410.182278911,613100.426689205,12682.0219296015,50705.2794387494,65149.8451695138,149585.335211342,42859.8833500339,54355.3007435953,27050.5674912739,60707.4880566902,97813.9907385323,68036.1324709544,472772.107675951,579388.668345299,31528.6150118278,299057.962895425,142218.142649868,212586.001814332,11644.4902778142,39014.0825705918,29659.2380442455,350029.315754455,299540.903585102,79259.3437924101,51574.043085786,402149.652941226,217623.491364747,68849.5850128788,58115.8716037259,41347.9200040985,32412.2516543173,320373.50151647,28629.904368531,376541.119417352,60782.7594914894,61739.9578658224,94677.014561973,789776.641404209,176794.608955322,67817.6889404383,204685.283345181,100309.809094205,336750.418005602,277364.579017871,140388.589060819,130571.58106934,501312.417100155,19898.3243055943,421171.410720218,37323.2175165045,10337.9666030712,36678.8945446144,19343.7785218361,931985.515300455,187232.382595804,37331.3204627825,46077.9738381828,36818.3646074775,408131.969194087,39650.277067272,61279.0447656803,229876.665395642,326227.620071701,24153.2896231451,46636.7801371512,71813.8218859396,1327931.5065311,95204.8815904005,39934.4489172919,40727.0259654968,28753.7673631228
423805.133808443,429471.825780602,325035.325247095,34034.7391697726,172432.933513027,1107949.29086968,235831.802477945,349287.334564315,412470.361565704,145702.045626592,241722.166435875,463597.598715214,483016.569345921,193784.943102251,434906.263858535,0,387545.083520387,508064.329586704,278988.774236754,322268.016861811,464564.742394334,416325.557463831,310734.542185616,408236.639630657,507821.152097426,458264.109644178,213690.988068983,409040.112202541,467749.748877115,275431.118558657,285885.090212051,446893.331884385,392766.492615433,495644.376125669,302001.693111568,474797.331595525,389455.45595593,409890.015753951,491465.279138496,348875.063866046,500849.23454722,184474.935081877,218476.875527021,466216.019108509,179115.918561081,308191.50680531,226570.301479134,445570.145738249,410619.190087954,407657.469899002,120787.29310633,238944.353511099,358090.863698021,391982.103861183,35526.6784209785,232476.746835214,501616.892094941,377190.775780502,450227.789333269,467059.352855014,148260.261415377,456298.880693785,167162.084067731,382618.990776981,373632.653911413,342780.579558169,378656.965430466,274740.787264655,498165.05826506,290521.708750508,336960.848082185,98262.4316422706,207325.277198751,301671.302970605,322743.123160823,208241.617358839,416575.096280152,199719.033507937,405039.344346515,444556.352757515,465571.825336478,448016.056753671,560242.108141306,249342.727080971,471769.062872029,474274.095230528,471283.431172882,29682.6812316916,416104.147853906,383209.299432313,226887.536157929,210986.172437586,416918.462561612,480615.766265742,504421.417838683,946406.970402799,362788.514409922,474254.548926891,468919.19227057,463529.55670476
38128.7376857017,45547.4752428274,97076.2714672239,406881.284855894,301520.697069635,1442686.66772089,214370.562525421,53672.5082833054,30584.8091203637,318533.486615709,178829.971458678,76345.2874202888,95472.5830795416,214098.107269879,48196.5366893712,387545.083520387,0,120834.815697781,108992.330565267,84028.9772964373,77308.4643903072,38116.510188956,109473.46749487,25599.7241351306,120581.075311433,71244.487357979,315118.453160279,53081.2635853321,83978.1453885963,144153.502768487,566679.118094594,60728.3658293343,35462.6079369913,108845.271643238,111926.123212678,87423.0623026457,36623.8756166295,28903.8600551853,104539.334811161,52814.6230729697,113484.35392715,425939.207523119,531808.904049543,78886.7265527657,251509.721353008,104781.780230638,164423.713670766,59563.6080648142,30639.0459117013,28155.7453878792,306134.625770857,255356.130782683,31223.503638177,35731.1810193469,354514.474975401,175355.482449072,114256.740462947,10527.6306898943,68324.4275124741,79699.4134825024,272353.124208321,69323.8534460633,329611.09269077,21483.2305286586,20775.332162839,53071.7345062284,741651.23795792,136971.292746984,111445.264892097,162072.981021356,52130.9437777619,289307.201538301,238089.421289522,92492.7962400806,95926.8833563388,454783.248774579,33165.1019768054,375316.057346998,34484.4888721313,57282.9134112066,78641.2777058879,60631.0543995988,885171.608522429,139224.653562679,84318.7651724561,87744.3761458001,83830.9148118652,361091.988589993,37479.3864005528,39638.8488466212,188554.357331302,280713.908239241,30085.2050615765,93073.7651277865,117116.629011736,1281173.07951132,56292.0759440152,86759.8500090327,82235.7814566334,76279.6882278871
87209.608511304,83914.7566417435,198643.332382214,526629.870463045,410678.013513054,1547700.711475,319324.067732556,162579.126908527,99929.7007931596,430590.233173233,288864.550944622,47653.0873205127,26772.2111849566,329284.528498035,75669.6594259726,508064.329586704,120834.815697781,0,229107.417782878,193131.605552933,43592.9922735693,99112.7626061661,219870.142981328,100181.611455089,775.816145459068,53401.0330204398,416907.865407658,109495.698576605,44581.7412948709,257733.305432008,672024.871745047,65723.0468818216,125213.226842247,13445.4877400593,224945.393830961,33504.2431718585,128906.426805189,102621.921738814,16957.1893317808,162579.670068778,7686.52844190153,533714.258869551,642967.75175531,44809.1399599932,363858.824538259,217578.646084158,283286.900388759,67144.9500700744,98491.8660399253,105174.748430658,425587.518905191,354925.039828207,150018.834235423,126085.192610027,474722.599955083,293286.684516263,7020.53549841831,131315.703709111,61849.4255424144,43922.6517367021,387473.636647829,51775.3398730078,438411.246616121,126387.935486182,136938.18241625,170232.268604612,856765.138799495,252362.45712551,11529.7684473736,259414.621620142,171225.118632509,409802.196650992,352667.215269663,208821.620173754,205507.252340541,561066.484498752,95470.2507436428,479344.840223055,111575.827646394,65413.4354604832,42534.0845520412,60206.9707925429,991588.634420198,259015.009475956,38828.9348948866,34283.8617869214,39365.2857653411,481822.938661665,93869.3872662759,135908.451821163,305520.661618099,384424.521789677,91163.6579098204,29344.6754948109,3895.66056592268,1386898.26985812,153503.918365474,36162.3452902109,39420.0726916288,47726.4077199446
146209.831700589,152593.5526722,71096.4884418302,297894.258566429,203468.72205863,1342092.48652198,128616.472297942,73885.248232837,135803.944022518,216427.051571012,88497.3024284109,185327.463567425,204307.280972232,110586.319576744,156934.993422796,278988.774236754,108992.330565267,229107.417782878,0,56323.8279448725,185647.777646564,140845.591301074,81270.309268401,129278.437713761,228865.245687042,180165.261458802,226186.881462477,133744.423959071,189049.7279492,85055.592187043,468445.956987877,169257.917227862,120447.339202866,216658.165687955,73460.5054592802,195909.273871666,117739.334347753,133371.292603595,212481.061194868,73065.2553117245,221935.052987564,326821.739694591,428417.436565782,187868.954332949,150853.024903568,72773.2425830598,56480.627732858,167996.953850533,131826.23855744,131392.324709913,206360.097011874,173687.936755414,79105.0874573363,119802.091477204,245651.77303961,89875.5123683054,222698.25228429,98840.6922143115,171705.201435868,188690.668132643,167405.52489172,177336.199596299,231191.362388772,103946.53834914,97302.5514963073,71966.163597803,634613.683719236,74153.515252465,219178.132542155,102539.912966661,57996.5446471583,180734.45329338,156232.797928117,30637.5209067875,81559.4178568099,356833.806341568,139605.463563819,281403.270366789,130855.170755866,166258.92545386,186597.856933877,169161.490588822,784431.882942798,30345.6492663738,193280.490686286,195286.672281787,192806.539737594,253071.354527238,137517.85519444,112772.073602045,104913.386466836,191032.134131486,138005.847003646,201946.864689081,225483.348110127,1180229.25493565,90256.5554829674,195709.644775686,189936.012924165,185261.458723079
121108.428485527,129038.474896392,19618.2210405317,337543.572603267,219155.440405173,1359719.76002828,130522.098883336,31393.6204028564,114556.332496067,237829.441336483,96414.5013142648,155120.671439149,171192.958682272,136451.598504271,129615.076770482,322268.016861811,84028.9772964373,193131.605552933,56323.8279448725,0,151468.888139875,121872.659826414,118553.32453155,95070.9350567274,192915.810810302,150891.159048521,231150.344786328,87363.5350478606,149743.786877229,134948.07772765,483488.809014395,142216.914569543,110504.156301154,179973.344607181,113891.318377385,161689.375592935,109296.894330159,112820.004024255,176219.682260037,31818.8683937865,186698.240835884,343283.663116508,450788.892000547,157221.550050538,170902.686274978,110045.48505733,96227.0362324486,141231.480393036,95459.3411096282,111739.280044861,259956.431015885,171416.745927395,54774.0459955974,110203.565817242,287618.016630059,145921.8092101,187385.461803522,76973.6790302622,131976.841957133,157911.412424064,194454.25239361,142830.215696323,247164.113608639,69046.2267075371,83567.5955392227,78367.1473310606,663637.539342864,124314.013539524,182244.118754138,79725.3230052349,40620.2418866805,225205.567703836,212463.340519519,25716.3984870171,112356.336214878,371714.930784791,117089.840605523,291655.245916848,115855.146657861,136987.093418115,151475.530264226,136420.119618725,802438.780645493,77809.8430175932,161756.214793799,158937.395073227,161360.91017704,298292.009186069,99382.6417606656,107343.497769599,160963.610826632,196847.559689781,106566.613747373,169154.307653743,189874.235978506,1198356.52488492,40866.1184516893,163816.134598581,154134.169136672,155066.164751996
45352.3840389544,43979.4313461534,158533.088610569,483305.380260607,370128.504207663,1509123.24602769,279593.571042289,120448.685602484,58352.5881596465,389274.432383473,247702.961860281,14634.7364702747,19839.7565651435,286987.695023672,34112.3819924941,464564.742394334,77308.4643903072,43592.9922735693,185647.777646564,151468.888139875,0,59173.6100100359,178895.561685849,57168.0781647622,43317.1616473606,17859.3003635435,378450.84742317,72317.9949974429,20243.6041882874,216208.583900051,632976.482385824,27633.3342200072,84787.0231731673,31736.0757049179,183379.944625455,10330.1291560163,88452.6865669327,60941.0386575444,27374.2083308228,120330.239723675,36357.9125668445,493774.817714152,602127.756735129,13790.0357433614,322348.555725633,176027.546062784,240082.553956512,28976.6190531124,56053.3842685073,63607.905736216,382598.074496058,316842.915138943,106593.078040357,85674.0599138465,431289.623248652,250682.758462273,37063.3202063089,87802.1972315051,26766.5388642505,13495.2911153594,345278.604021262,8747.68133363328,398018.424016041,83554.4349948747,93905.8916256244,127418.169891681,814817.905101232,210346.677568137,34389.7170460699,221179.453940492,127833.187596696,366303.482693035,311132.735679073,165962.749837017,164563.167867222,521604.026654827,53869.5323482736,440409.232917894,71349.9721635624,23992.1288494267,3858.55169973714,16749.022269887,952404.890240601,215625.390117551,13692.2859497561,12145.0084537787,13468.4273217873,438290.390260118,52327.9763731277,95358.0990696304,263206.164914223,345321.074283003,47658.0916752603,18012.46289856,39902.956433065,1348055.23843828,112929.475665156,14355.9707248594,7149.57218786814,14665.6861661163
15803.2707541878,15324.2325077694,135173.037809663,437261.696827344,338052.165627913,1479233.4073073,251933.294414163,91775.8415647163,8396.92090124602,354213.503564178,215718.864961495,51493.1564900385,72366.014724198,249028.746839761,25338.2475344424,416325.557463831,38116.510188956,99112.7626061661,140845.591301074,121872.659826414,59173.6100100359,0,120757.39945204,42005.4754458889,98855.0576694596,45728.1540135952,352773.904099517,76226.911653022,73986.9971152469,158695.997424448,603521.466732073,33423.2567870741,26106.5946983223,89489.4598001131,125956.158261593,67294.2247271506,29793.8291900274,9337.86086668032,85068.6081396567,90894.96155107,91426.3328593298,462490.572778652,567329.88431237,54304.4519821552,287353.478629208,118601.985598755,197229.102889353,31969.2403776972,46942.7375113638,10173.5730643063,328108.199873429,293283.699132062,67805.5317714121,26975.591989516,384187.598554524,195219.835645625,92251.7671229028,45235.4472267623,64676.4609658109,55224.596245983,306991.371494777,53963.7201193021,366143.943671031,57402.4475125839,43544.0867630021,73797.906555378,775383.500250845,153624.663323323,92144.8247430114,200174.547766262,87287.4095272996,318489.474321847,253593.369487671,128308.727613371,106397.090318549,491587.747046819,9295.14037495359,412603.29133915,12479.8235857366,35183.530770681,61900.4407515869,44609.7024038256,921605.396252844,171125.00271277,60284.2746553446,71221.7856901408,59766.5168664703,389046.635661835,50978.6817342111,36804.8346005593,206989.877817674,318223.281524056,32637.3397940327,69791.7529032415,95233.7353097923,1317617.30874933,93359.4004697439,62958.1939835657,65947.8612093926,51419.6963090926
133561.213672707,135986.868527879,137871.044838063,335850.586896868,273089.623609912,1400777.1856659,207645.936268033,114157.010867011,120584.370263391,281046.884489735,167682.722691704,172239.842606195,193119.514431772,178934.193906016,144910.100093175,310734.542185616,109473.46749487,219870.142981328,81270.309268401,118553.32453155,178895.561685849,120757.39945204,0,135044.902800683,219611.226330454,166479.552185797,301426.253176959,157586.315250902,190454.888927218,38558.5477937653,533223.703501087,154163.851196477,94661.2213634417,209991.886666031,9739.45865391847,187695.416857908,90963.7735117476,117955.224568088,205558.928881632,112581.464139643,212183.703487504,392428.150746833,486700.971791411,175061.665465948,220049.083656262,8758.10798243123,122750.239502106,152725.738387718,140073.364941893,115338.663743199,211403.424167507,252752.853617861,96590.5611893085,93786.5896329426,281793.527674219,79330.7464141781,213003.353568659,100403.578232183,176550.436669466,175972.092643371,229557.365881431,172467.527342372,299619.391260651,119993.190361002,88937.9544943278,57663.3015155349,682595.125014432,36208.3960159175,212661.152013303,182890.749490539,87934.4641280161,216705.159954848,132961.928549205,99715.2907733125,14411.5407137078,423202.559388993,125050.500047673,352508.2489477,108299.110682391,155189.779897523,181237.137763357,162939.351016068,844260.634835701,98861.6256481285,181041.481478282,190714.121274392,180519.272061417,281899.759117521,146902.707706393,83971.5100066483,88711.4730094684,266725.154696808,137070.492515105,190545.124844797,215990.879514419,1238699.15749959,131061.657495224,183713.969486883,185218.766727413,172166.425816028
31878.0231325914,40150.6368732279,104065.496579518,426474.330787345,314199.032225514,1454378.87853641,224664.483064024,63786.463085885,33929.45563726,332736.50546048,191467.341047582,60076.660615256,76601.9052757482,229939.540780122,36613.4550287208,408236.639630657,25599.7241351306,100181.611455089,129278.437713761,95070.9350567274,57168.0781647622,42005.4754458889,135044.902800683,0,99944.1771590083,56028.1602070132,324530.697835556,34369.3861678052,60189.4475184323,169643.176334128,578100.744780422,48556.9441926497,53423.2797408064,87504.448074339,137494.858285985,67493.2272258022,55844.3096563661,34340.6084343227,83398.3796270904,63534.8560424797,93231.5969419994,438226.966613076,545814.846561568,62154.9320485285,265723.532749617,130353.510101212,183105.35861282,47815.0222278145,5814.83438511717,35592.8419461077,329958.267792963,263549.085499539,50294.1164792228,53987.9996034142,374703.838289953,200058.618573648,93967.2515131735,35309.6597983237,43598.0394634184,62840.9386547177,288255.7085803,48607.9220979936,342187.495036651,26431.9957119894,46176.3992401386,78538.241079588,757841.912114676,162304.598549545,89987.5008514133,168405.600945671,71285.170530645,309996.587839938,263343.916256,108811.199585135,121446.866009973,466455.025452642,33112.6183180002,385858.997281442,45986.1096215233,42387.8966155356,57697.9938596204,41462.5937262217,897265.916532309,158979.177581752,66746.6746249227,66106.820716823,66334.9144178662,382315.833484645,12177.5106807893,60780.1000398725,213484.955708333,290800.395725848,12475.047046124,74445.9984529855,96658.850861395,1293113.61326916,58828.0489241594,68864.0875892284,60857.6065202835,60023.2845177618
86950.4614822566,83657.1007015824,198436.414814255,526391.45766478,410473.510008762,1547518.20969594,319123.216113431,162351.701631172,99675.5743647979,430377.76498456,288650.58171088,47378.6758993969,26494.5881834868,329060.908447792,75410.0327751653,507821.152097426,120581.075311433,775.816145459068,228865.245687042,192915.810810302,43317.1616473606,98855.0576694596,219611.226330454,99944.1771590083,0,53133.3395265989,416720.14505777,109303.405386009,44391.3370679127,257473.655586862,671836.057677992,65453.2096942404,124951.263281851,13172.9655536769,224684.31526092,33215.3312271473,128648.716029445,102357.368019489,16705.5534577961,162352.59551441,7464.69352880287,533517.520345613,642762.391942017,44551.4531085668,363644.27842057,217322.359997016,283048.298474915,66891.2256481185,98252.4800345269,104922.933190528,425333.080409122,354741.247004934,149774.996153973,125829.612186578,474482.747937006,293030.781235066,6649.45533154688,131061.912851708,61633.4372155939,43646.7820566612,387251.791228443,51529.3913315528,438208.515558864,126152.308945471,136684.90868617,169974.399898039,856548.068035147,252103.228479428,11295.8236496888,259226.956831723,170982.694701342,409558.769904106,352407.316343801,208588.952560521,205244.362141581,560872.855139006,95210.7681829261,479155.107420284,111313.355385473,65145.5233230799,42289.485003563,59950.7069641378,991399.419947512,258775.965088585,38578.1387421091,34043.7615220902,39094.0391613025,481577.880346088,93647.3910497253,135644.863101671,305262.239862065,384234.72184456,90914.4454597345,29068.7677592883,3639.54547917263,1386713.0472163,153289.840138355,35897.2807729017,39154.5192125496,47451.9710770606
34667.1503652521,30566.8506429792,160010.358273205,478010.241415311,370030.467355631,1510396.22054877,280688.604708344,119533.16563963,46954.3830641542,388170.601550346,247220.115182106,5771.29062522637,26640.031581251,284577.881530763,23367.2117516939,458264.109644178,71244.487357979,53401.0330204398,180165.261458802,150891.159048521,17859.3003635435,45728.1540135952,166479.552185797,56028.1602070132,53133.3395265989,0,380496.37291084,78864.6604320085,37740.9208412943,204372.742121158,634118.242347453,12322.5521095905,71818.6551972971,44205.1030389462,171599.804588399,22657.3721844014,75519.6603936933,49625.000356554,39861.7374228661,119173.141194894,45716.4479699372,494154.886991903,601375.975460761,8613.22182240607,321113.005336936,164244.958444183,235653.558582034,13798.7438288249,56735.2177221123,52148.0797168649,372970.994419136,319383.880535044,102063.600190415,72703.6838805001,425478.929332692,240354.409971635,46524.4076071897,81330.0235771009,39683.4629200187,9498.55081032977,342907.948928752,19079.9897044014,398047.661067354,81866.3704809709,85037.8853112251,117730.037812399,812436.605133934,199125.979290939,46823.9876689408,224026.396420635,123236.721836852,360100.520854664,299292.381389206,162920.007530855,152111.116908795,522451.384641438,42543.8375381128,441883.700763538,58180.6912201005,14077.1848174188,21385.740565242,17385.8698449129,953247.410617914,210435.995523245,14602.0275210555,28857.6192006417,14039.8215054965,431495.961793443,54992.7469881096,82511.6331843311,252385.795960671,346821.099477113,44337.280057454,24065.6811426911,49516.8418662497,1349115.06626534,114554.785728045,17238.7220721528,24814.1353608148,5697.56339772537
352141.95934089,360145.183094341,220486.108918164,203539.926259069,46046.652224652,1130842.42461673,100892.506668492,262114.216135166,345631.487423935,68466.5814025277,139045.49626616,384231.806328415,398184.101153933,124698.944885178,360214.508749856,213690.988068983,315118.453160279,416907.865407658,226186.881462477,231150.344786328,378450.84742317,352773.904099517,301426.253176959,324530.697835556,416720.14505777,380496.37291084,0,307482.295016832,372329.267668352,286029.080856951,255334.071407477,372677.69570794,338700.294305374,403604.404178499,292065.855880335,388231.185341265,336825.869440129,343809.20094812,400447.894783564,262747.958908573,411438.077856854,121457.952391811,234615.600142869,386085.065688422,86414.306248861,294020.839099316,178969.412298537,371786.517991982,323876.466757527,342631.464667139,254396.24744534,62168.2167714743,285052.578516088,338257.678176987,185222.139290513,256430.277011743,412012.804977269,307593.35403551,355336.643049225,386679.709334802,96211.3545313243,369977.134404894,47738.7465705699,299438.196010804,312251.089210095,295506.590896523,455589.913367879,277831.227360888,405520.072865586,157506.816223616,266883.098139163,173736.694537787,287702.498186832,226663.321385347,305490.113996313,145699.718933397,348225.53109273,63072.8168655544,345879.430475326,366901.682760485,377801.897087105,364870.674864336,574855.489037789,202802.75450327,390042.665283229,383906.380699063,389691.216590341,210729.604961106,326507.275473871,333353.030612859,263825.080900786,35250.1781272318,336580.649707429,396431.130962629,414137.412032804,969997.112046699,266020.469360957,391825.031874893,379782.284408013,384183.874727744
64522.0354488515,72240.6564361833,89883.1491791124,424850.170699147,301655.73390979,1438316.12504403,209958.538478581,60214.8238241067,68258.494411843,322290.411004976,180753.998327552,81043.516529164,91573.6159836022,223342.075150104,65831.2044269783,409040.112202541,53081.2635853321,109495.698576605,133744.423959071,87363.5350478606,72317.9949974429,76226.911653022,157586.315250902,34369.3861678052,109303.405386009,78864.6604320085,307482.295016832,0,64949.9395784211,188828.541114276,562538.981130416,75487.5923644182,86320.6350849557,96184.2062149515,158294.218100038,81510.1612242716,88282.9411652446,68704.7331503929,92969.3710561139,60850.7588335376,103958.715198739,424329.81555459,534014.637400558,82234.252645581,255994.809969255,151620.154561071,182494.096431164,75214.6969638641,29331.7962625902,69899.8595948104,339531.75643924,245576.574952406,62399.8807445637,86778.0167944131,374608.98665076,214150.560424941,104536.196409488,59140.1192732063,47885.7577770743,82637.859274908,280935.889364783,64291.2405464183,329263.92433608,37608.601991359,72636.959413908,99955.3123620648,749040.501257455,180261.037919506,98161.4194842916,149976.36987679,78995.9538507538,311458.166669906,279644.043348737,107632.942848988,145059.242818209,451583.294121485,67155.5533743051,369858.435881735,80149.2698267907,67748.5748700478,71119.8336347293,61584.8141853952,882099.588513447,161164.438645369,85018.1889300499,76541.0570319828,84760.2464161893,384469.946051129,26364.8686491981,92288.8332298305,228420.02576733,274932.988991898,44379.3235372152,90080.2410025902,106666.74482439,1277454.9816609,46526.4343233131,86364.1317187093,72706.5045524951,81013.5816108838
